directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['李宋喜一'],6.9,1100,35,白夜,https://movie.douban.com/subject/10590764/,"['元泰熙', '李伊庚', '金贤成']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1770832797.jpg,10590764,1573
['艾维特·刘易斯'],7.0,1017,35,同性之光,https://movie.douban.com/subject/1308501/,"['Shane Powers', 'Henriette Mantel', '贾斯汀·赫维克', 'Shon Greenblatt', 'Tim Taylor']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521680335.jpg,1308501,1423
['Keith Hartman'],7.5,675,40,送子成婚,https://movie.douban.com/subject/5154951/,"['Matt Palazzolo', 'Kieran Kenney', 'Kelly King', 'Stewart Carrico']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2507215479.jpg,5154951,1000
"['艾伦·布朗', '艾伦·布朗']",7.5,600,40,舞影随行,https://movie.douban.com/subject/19984570/,"['瑞恩·斯蒂尔', 'Reed Luplau', 'Catherine Miller', 'Kimiye Corwin', 'Luke Murphy']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1790883210.jpg,19984570,900
['纳乔·G·贝利利亚'],7.5,1193,40,基佬大厨,https://movie.douban.com/subject/2118252/,"['洛拉·杜埃尼亚斯', '哈维尔·卡马拉', '费尔南多·特赫罗', '本杰明·维库纳', '丘斯·兰普雷亚维']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2117450063.jpg,2118252,1686
['杰里米·撒加'],7.6,4050,40,我们，动物,https://movie.douban.com/subject/27615439/,"['希拉·凡德', '劳尔·卡斯提洛', '伊万·罗萨多', '乔塞亚·盖贝尔', '以赛亚·克里斯蒂安']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2541162760.jpg,27615439,6000
['雅各布·莫里茨·阿尔瓦'],7.1,707,35,我世界的中心,https://movie.douban.com/subject/26834772/,"['路易斯·霍夫曼', '思文佳·永', '雅尼克·许曼', '莎宾·蒂莫提欧', '阿达·菲莱恩·斯塔彭贝克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2378119455.jpg,26834772,1000
['John Greyson'],8.2,1000,40,男情难了,https://movie.douban.com/subject/1292485/,"['丹尼·吉尔摩尔', 'Jason Cadieux', '布伦特·卡沃', 'Marcel Sabourin', '奥伯特·帕拉斯西奥']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p816377479.jpg,1292485,1421
['洛伦佐·维加斯'],7.1,2100,35,来自远方,https://movie.douban.com/subject/26581464/,"['阿尔佛莱德·卡斯特罗', '路易斯·席尔瓦', '杰里科·蒙蒂利亚', '卡特琳娜·卡多佐', '豪尔赫·路易斯·博斯克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2309743162.jpg,26581464,3000
['安东尼娅·博德'],8.1,516,40,神父同志,https://movie.douban.com/subject/1294547/,"['莱纳斯·罗彻', '汤姆·威尔金森', '罗伯特·卡莱尔', '莱斯利·夏普', 'Paul Barber']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2370340647.jpg,1294547,755
['埃内斯托·孔特雷拉斯'],7.4,699,35,梦呓雨林,https://movie.douban.com/subject/26929023/,"['费尔南多·阿尔瓦雷斯·雷贝尔', '何塞·曼纽尔·庞瑟里斯', '埃利希奥·梅兰德斯', '法蒂玛·莫利纳', '胡安·巴勃罗·德·圣地亚哥']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2403100627.jpg,26929023,1000
['Michael D. Akers'],6.9,838,35,离开我，记得我,https://movie.douban.com/subject/1449359/,"['马修·蒙戈马利', 'Ariadne Shaffer', 'Bel Parker']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2425982944.jpg,1449359,1198
['卡斯帕·安德瑞斯'],6.5,1008,35,浮沉洛杉矶,https://movie.douban.com/subject/5156523/,"['马修·路德文斯基', '艾莉森·林恩', '迈克尔·梅迪克', '杰西·阿彻', 'Mary Wang']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1566256641.jpg,5156523,1456
"['达里尔·斯蒂芬斯', 'Todd Stephens']",6.0,500,30,另一部同志电影,https://movie.douban.com/subject/1874220/,"['Michael Carbonaro', '约翰·布莱奇曼', '乔纳森·蔡斯', 'Mitch Morris', '阿什莉·阿特金森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520871220.jpg,1874220,690
['罗贝托·费恩察'],7.4,1389,35,日后此痛为你用,https://movie.douban.com/subject/5046049/,"['托比·瑞格波', '马西娅·盖伊·哈登', '彼得·盖勒', '刘玉玲', '史蒂芬·朗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1392909881.jpg,5046049,2000
['金素英'],7.3,1399,35,情歌,https://movie.douban.com/subject/26306606/,"['吉娜·马隆', '丽莉·克亚芙', '布鲁克琳·黛克', '瑞安·艾戈尔德', '罗姗娜·阿奎特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458066745.jpg,26306606,2048
['理查德·勒梅'],7.0,1254,35,赤裸而来,https://movie.douban.com/subject/10605440/,"['本杰明·韦弗', '瑞恩·维吉兰特', '卡敏·埃尔斯', 'S·露·麦克威廉姆斯', 'Sturgis Adams']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2153006310.jpg,10605440,1772
['Mary Agnes Donoghue'],6.9,2025,35,珍妮的婚礼,https://movie.douban.com/subject/25761564/,"['凯瑟琳·海格尔', '汤姆·威尔金森', '格蕾丝·古默', '琳达·伊蒙', '阿丽克西斯·布莱德尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2254715228.jpg,25761564,3000
['伊藤·福克斯'],7.7,425,40,水中漫步,https://movie.douban.com/subject/1419446/,"['利奥尔·阿什肯纳齐', '克努特·贝格尔', '卡罗琳·彼得斯', '吉迪恩·谢默', '卡洛拉·腊妮尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1815911022.jpg,1419446,637
['本·A·威廉姆斯'],6.9,600,35,十年带球跑,https://movie.douban.com/subject/26728682/,"['拉塞尔·托维', '阿琳泽·科纳', '莉莎·麦格里利斯', '尼克·迈瑞莱格伦', '罗瑞·J·塞帕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2457839025.jpg,26728682,889
['卡斯帕·安德瑞斯'],7.6,404,40,同志音乐剧,https://movie.douban.com/subject/3349190/,"['布莱恩·斯派图尔尼克', '史蒂夫·海耶斯', '迈克尔·希夫曼', 'Timothy Mandala', 'Ben Ryan']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2172080225.jpg,3349190,604
['Glenn Gaylord'],7.4,480,35,我愿意,https://movie.douban.com/subject/10769695/,"['吉米-林·辛格勒', '艾丽西亚·维特', '莫里斯·孔特', '大卫·W·罗斯', '格兰特·鲍尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2028363118.jpg,10769695,700
"['Joey Kuhn', 'Joey Kuhn']",6.9,1000,35,那些人们,https://movie.douban.com/subject/26393978/,"['乔纳森·戈登', '杰森·拉尔夫', '哈斯·塞雷曼', '布丽特·洛薇尔', '梅格翰·法伊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2261692852.jpg,26393978,1514
['Patrick Reams'],8.5,694,45,英伦性丑闻,https://movie.douban.com/subject/2334000/,"['尼古拉斯·勒·普雷沃斯特', 'Harriet Eastcott', '萨姆·修汉', '卡尔·戴维斯', 'Roger Barclay']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515510470.jpg,2334000,990
['Baldvin Zophoniasson'],7.0,1526,35,颤涌,https://movie.douban.com/subject/5153481/,"['阿特利·奧斯卡·法奈森', 'Hreindís Ylva Garðarsdóttir', '吉斯利·厄恩·加达松', 'Þorsteinn Bachmann', '哈拉迪尔·阿里·斯特凡松']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1567751334.jpg,5153481,2241
['阿希姆·冯·博里斯'],7.4,1357,35,诱惑假期,https://movie.douban.com/subject/1366856/,"['丹尼尔·布鲁尔', '奥古斯特·迪赫', '安娜·玛丽亚·穆埃', '托尔·林德哈特', 'Jonas Jägermeyr']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2365411868.jpg,1366856,1920
['马丁·迪乌斯'],7.1,640,35,最好的朋友,https://movie.douban.com/subject/27156537/,"['安杰洛·穆蒂·斯皮內塔', '劳塔罗‧罗德里格斯', '吉列尔莫·普宁', '玛丽安娜·安希列里', '本尼西奥·穆蒂·斯皮内塔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2502733407.jpg,27156537,960
['陈俊彦'],7.2,632,35,人来，人往,https://movie.douban.com/subject/11026347/,"['比尔·赫克', '艾米·西米茨', '希瑟·卡夫卡', '阿什利·斯皮尔斯', 'David Gil Jr.']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1823572828.jpg,11026347,960
['王育麟'],6.3,1032,30,阿莉芙,https://movie.douban.com/subject/27048402/,"['舞炯恩·加以法利得', '赵逸岚', '吴朋奉', '陈竹昇', '郑人硕']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2495631427.jpg,27048402,1440
['Edzard Onneken'],7.6,590,40,爱即所求,https://movie.douban.com/subject/4147107/,"['Saskia Vester', '安德列斯·赫尔吉·施密德', 'Manuel Witting', 'Jürgen Tonkel', 'Franziska Traub']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2324552652.jpg,4147107,835
['马可·伯格'],6.8,533,35,缺席,https://movie.douban.com/subject/5973058/,"['卡洛斯·埃切维里亚', '安托里娜·科斯塔', '哈维尔·德彼得罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1097522433.jpg,5973058,800
['Eldar Rapaport'],7.0,797,35,燃烬八月,https://movie.douban.com/subject/6523520/,"['穆雷·巴特利特', '丹尼尔·杜根', '阿德里安·冈萨雷斯', 'Brad Standley', '伯恩哈德·福克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1741041949.jpg,6523520,1181
['Michael Burke'],7.8,426,40,马奇男孩,https://movie.douban.com/subject/1994576/,"['埃米尔·赫斯基', '汤姆·盖里', '理查德·詹金斯', '巴勃罗·施瑞博尔', '扎迦利·奈顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2523149252.jpg,1994576,597
['Chris Michael Birkmeier'],7.5,405,40,萌动,https://movie.douban.com/subject/21361009/,['Tanner Rittenhouse'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1996808109.jpg,21361009,608
['中田秀夫'],5.0,640,25,白百合,https://movie.douban.com/subject/26855690/,"['飞鸟凛', '山口香绪里', '町井祥真', '西川可奈子', '三上市朗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2402096777.jpg,26855690,904
['比尔·康顿'],8.1,1000,40,众神与野兽,https://movie.douban.com/subject/1297226/,"['伊恩·麦克莱恩', '布兰登·费舍', '琳恩·雷德格瑞夫', '洛丽塔·大卫多维奇', '大卫·杜克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1563665942.jpg,1297226,1493
['朱利安·施纳贝尔'],7.6,1000,40,当黑夜降临,https://movie.douban.com/subject/1303273/,"['哈维尔·巴登', '奥利维埃·马丁内斯', '约翰尼·德普', '迭戈·卢纳', '西恩·潘']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166946423.jpg,1303273,1500
['山口頼房'],6.1,400,30,快乐方程式,https://movie.douban.com/subject/2378642/,"['三木真一郎', '石田彰', '子安武人', '深见梨加', '石井康嗣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2208233464.jpg,2378642,558
['Rosser Goodman'],6.4,515,30,抱紧眼前人,https://movie.douban.com/subject/2148243/,"['布伦特·戈斯基', '杰·布拉南']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1065246845.jpg,2148243,750
['乔丹·席勒'],4.8,2016,25,三伏天,https://movie.douban.com/subject/26715485/,"['黄璐', '罗蓝山', '田牧宸']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513352756.jpg,26715485,2808
['金仁植'],7.6,550,40,公路电影,https://movie.douban.com/subject/1306072/,"['黄政民', '方银振', '郑灿', '徐琳', '李在应']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p751057366.jpg,1306072,787
['周美玲'],6.6,1435,35,伪婚男女,https://movie.douban.com/subject/27052289/,"['唐振刚', '周厚安', '李京恬', '程茉', '王琄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460029773.jpg,27052289,2048
['寺内康太郎'],6.6,550,35,男孩之爱 剧场版,https://movie.douban.com/subject/3055413/,"['小谷嘉一', '桐山涟', '马场彻', '谷和宪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2182966305.jpg,3055413,782
['马塞洛·马蒂内斯'],7.2,608,35,女继承者,https://movie.douban.com/subject/27668245/,"['安娜·布伦', '玛加丽塔·伊伦', '安娜·伊万娜娃', '尼尔达·冈萨雷斯', '玛丽亚·马丁斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2541176008.jpg,27668245,900
['尼尔斯-埃里克·艾克布洛姆'],6.8,460,35,爱砸了,https://movie.douban.com/subject/27063380/,"['米寇·考毗拉', '瓦特瑞·雷特宁', '桑娜·玛朱利', '萨米·胡塔拉', '阿曼达·维罗莱宁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2505094042.jpg,27063380,640
['妮可·康'],6.7,636,35,埃伦娜,https://movie.douban.com/subject/4888575/,"['特拉茜·丁维迪', '妮卡尔·扎德甘']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1052068020.jpg,4888575,900
['Q. Allan Brocka'],5.8,484,30,外出就餐4：戏剧营,https://movie.douban.com/subject/6524283/,"['克里斯·萨尔瓦多', 'Daniel Skelton', '艾隆·米洛', '哈蒙尼·桑塔纳', 'Garikayi Mutambirwa']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1119538332.jpg,6524283,719
['伊藤·福克斯'],7.8,768,40,泡沫,https://movie.douban.com/subject/2004813/,"['欧哈德·诺勒', '约塞夫·斯威德', '丹妮拉·维瑟', '阿龙·弗里德曼', '佐哈·里巴']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1741039794.jpg,2004813,1024
['矢崎仁司'],6.5,2124,35,无伴奏,https://movie.douban.com/subject/26577937/,"['成海璃子', '池松壮亮', '斋藤工', '远藤新菜', '松本若菜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2276815383.jpg,26577937,3000
['基思·贝尔曼'],7.4,800,35,小小巨人,https://movie.douban.com/subject/30282596/,"['玛丽亚·贝罗', '凯尔·麦克拉克伦', '泰勒·辛克森', '彼德·奥德博拉治', '达伦·曼恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547528280.jpg,30282596,1185
['莫妮卡·米切尔'],5.8,480,30,苹果恋爱多,https://movie.douban.com/subject/25765830/,"['梁家成', '曼尼·贾希尼托', '克里斯·麦克奈利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2158152980.jpg,25765830,700
['桥口亮辅'],8.1,716,40,三心两性,https://movie.douban.com/subject/1308092/,"['高桥和也', '片冈礼子', '田边诚一', '秋野畅子', '富士真奈美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1984360362.jpg,1308092,1008
['格斯·范·桑特'],7.6,774,40,夜深沉，爱难吟,https://movie.douban.com/subject/1306451/,"['罗伯特·李·皮彻林恩', 'Walt Curtis', 'Ray Monge', 'Doug Cooeyate', 'Tim Streeter']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1270279752.jpg,1306451,1147
['三原光寻'],6.0,421,30,悸动青春,https://movie.douban.com/subject/2333710/,"['斋藤工', '相叶裕树']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1026767734.jpg,2333710,600
['约翰·梅布里'],6.9,508,35,情迷画色,https://movie.douban.com/subject/1298977/,"['德里克·雅各比', '丹尼尔·克雷格', '蒂尔达·斯文顿', 'Chiara Menage', '马克·坎巴斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1731419422.jpg,1298977,726
['拉伊科·格尔利奇'],8.2,2000,40,克罗地亚宪法,https://movie.douban.com/subject/26754101/,"['内博伊沙·格洛戈瓦茨', '德扬·阿西莫维奇', '克塞尼娅·马林科维奇', '博兹达尔·斯密贾尼克', '玛拉登·赫仁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2493755634.jpg,26754101,2829
['塞巴斯蒂安·利夫施兹'],7.3,400,35,青春梦里人,https://movie.douban.com/subject/1306519/,"['杰瑞米·埃尔卡伊姆', '斯特凡·里多', 'Laetitia Legrix', '埃里克·萨文', '多米尼克·雷蒙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2434456054.jpg,1306519,600
['霍耀良'],7.3,570,35,愈堕落，愈英雄,https://movie.douban.com/subject/1308114/,"['陈锦鸿', '方平', '迈克·兰伯特', '周海媚', '方中信']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555328390.jpg,1308114,800
['宫藤官九郎'],7.8,449,40,真夜中的喜多郎和弥次郎,https://movie.douban.com/subject/1434239/,"['长濑智也', '中村七之助', '小池荣子', '阿部隆史', '柄本佑']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1934760125.jpg,1434239,640
['James Bolton'],6.5,500,35,梦男孩,https://movie.douban.com/subject/2969019/,"['斯蒂芬·班德', '马克西米连·罗格', '兰迪·韦恩', '戴安娜·斯卡尔维德', 'Tom Gilroy']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p782636971.jpg,2969019,707
['迈克尔·迈耶'],7.7,945,40,天涯家园,https://movie.douban.com/subject/1308823/,"['Andrew Chalmers', '瑞恩·唐洛胡', 'Asia Vieira', '罗恩·利', '艾瑞克·史密斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p861387296.jpg,1308823,1400
['欧佛·劳尔·葛雷泽'],7.6,675,40,蛋糕师,https://movie.douban.com/subject/27059620/,"['提姆·卡尔克霍夫', '莎拉·阿德勒', '罗伊·米勒', '佐贺·史塔斯', '桑德拉·萨德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2495113030.jpg,27059620,1000
['克莱尔·德尼'],7.0,1200,35,军中禁恋,https://movie.douban.com/subject/1306791/,"['德尼·拉旺', '米歇尔·索博', '格莱戈尔·科林 ', '尼古拉斯·迪佛休尔', '玛尔塔·塔费塞·卡萨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2493931820.jpg,1306791,1600
['马克斯·法贝尔布克'],8.0,675,40,战火中的伊甸园,https://movie.douban.com/subject/1299566/,"['玛丽亚· 施拉德', '茱莉安·柯勒', '约翰娜·沃卡莱克', 'Dorkas Kiefer', 'Inge Keller']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2550583566.jpg,1299566,1000
['迈克尔·科斯塔'],6.8,1819,35,长岛迷情,https://movie.douban.com/subject/1306455/,"['保罗·达诺', '布鲁斯·奥尔特曼', '比利·凯', '埃米利奥·库斯塔', '亚当·勒费弗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1825900330.jpg,1306455,2491
['郭春晖'],8.1,509,40,那天妈妈来看我,https://movie.douban.com/subject/25757182/,"['白冰冰', '吴慷仁', '王曈', '吴震亚', '邱安忱']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2219113072.jpg,25757182,720
